Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
599;INTRUM;2022-03-03 10:21:12;2022-03-03 10:51:15;2022-03-03 12:06:12;Autoclave_A2;75;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
599;Carga de esterilizador liberada;2022-03-03 12:06:12;2022-03-03 12:06:12;2022-03-03 12:11:51;Usuario_EH;249;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
600;Entrada Material Sucio;2022-03-03 02:18:28;2022-03-03 07:13:57;2022-03-03 07:23:43;Usuario_CLE;414;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
600;Cargado en carro L+D;2022-03-03 07:23:43;2022-03-03 07:23:43;2022-03-03 07:35:43;Usuario_CLE;467;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
600;Carga L+D iniciada;2022-03-03 07:35:43;2022-03-03 07:35:43;2022-03-03 07:39:57;Usuario_CLE;451;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
600;Instrumental normal;2022-03-03 07:39:57;2022-03-03 09:24:50;2022-03-03 10:24:50;Lavadora_<enter name>;198;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
600;Carga L+D liberada;2022-03-03 10:24:50;2022-03-03 10:30:23;2022-03-03 10:47:09;Usuario_EH;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
600;assemply;2022-03-03 10:47:09;2022-03-03 10:47:09;2022-03-03 10:47:09;Usuario_EH;232;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
600;Montaje;2022-03-03 10:47:09;2022-03-03 10:47:09;2022-03-03 10:47:09;;232;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:47:09
600;Producción montada;2022-03-03 10:47:09;2022-03-03 10:47:09;2022-03-03 10:47:09;;232;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:47:09
600;Composición de cargas;2022-03-03 10:47:09;2022-03-03 10:47:09;2022-03-03 10:53:51;Usuario_EH;233;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
600;PRIONES;2022-03-03 10:53:51;2022-03-03 10:54:09;2022-03-03 12:06:43;Autoclave_A2;65;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
600;Carga de esterilizador liberada;2022-03-03 12:06:43;2022-03-03 12:07:15;2022-03-03 12:10:04;Usuario_LI;251;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
601;Entrada Material Sucio;2022-03-03 02:25:53;2022-03-03 07:13:57;2022-03-03 07:23:43;Usuario_CLE;414;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
601;Cargado en carro L+D;2022-03-03 07:23:43;2022-03-03 07:23:43;2022-03-03 07:35:43;Usuario_CLE;467;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
601;Carga L+D iniciada;2022-03-03 07:35:43;2022-03-03 07:35:43;2022-03-03 07:39:57;Usuario_CLE;451;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
601;Instrumental normal;2022-03-03 07:39:57;2022-03-03 09:24:50;2022-03-03 10:24:50;Lavadora_<enter name>;199;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
601;Carga L+D liberada;2022-03-03 10:24:50;2022-03-03 10:26:49;2022-03-03 10:38:41;Usuario_EH;235;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
601;assemply;2022-03-03 10:38:41;2022-03-03 10:38:50;2022-03-03 10:38:50;Usuario_EH;224;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
601;Montaje;2022-03-03 10:38:50;2022-03-03 10:38:50;2022-03-03 10:38:50;;224;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:38:41
601;Producción montada;2022-03-03 10:38:50;2022-03-03 10:38:50;2022-03-03 10:38:50;;224;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:38:50
601;Composición de cargas;2022-03-03 10:38:50;2022-03-03 10:39:06;2022-03-03 10:48:32;Usuario_ER;226;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
601;INTRUM;2022-03-03 10:48:32;2022-03-03 10:54:09;2022-03-03 11:54:48;Autoclave_A2;76;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
601;Carga de esterilizador liberada;2022-03-03 11:54:48;2022-03-03 11:55:59;2022-03-03 12:01:03;Usuario_EH;242;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
602;Entrada Material Sucio;2022-03-03 02:29:07;2022-03-03 07:13:57;2022-03-03 07:23:43;Usuario_CLE;414;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
602;Cargado en carro L+D;2022-03-03 07:23:43;2022-03-03 07:23:48;2022-03-03 07:32:48;Usuario_CLE;468;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
602;Carga L+D iniciada;2022-03-03 07:32:48;2022-03-03 07:32:48;2022-03-03 07:38:39;Usuario_CLE;444;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
602;Instrumental normal;2022-03-03 07:38:39;2022-03-03 09:24:50;2022-03-03 10:24:50;Lavadora_<enter name>;198;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
602;Carga L+D liberada;2022-03-03 10:24:50;2022-03-03 10:29:44;2022-03-03 10:55:30;Usuario_DF;239;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
602;assemply;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;Usuario_DF;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
602;Montaje;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:55:30
602;Producción montada;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:55:30
602;Composición de cargas;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 11:00:51;Usuario_DF;238;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
602;CONTENE;2022-03-03 11:00:51;2022-03-03 11:42:02;2022-03-03 12:49:23;Autoclave_A2;80;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
602;Carga de esterilizador liberada;2022-03-03 12:49:23;2022-03-03 12:49:55;2022-03-03 12:53:59;Usuario_EH;257;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
603;Entrada Material Sucio;2022-03-03 02:35:10;2022-03-03 07:13:57;2022-03-03 07:18:29;Usuario_CLE;415;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
603;Cargado en carro L+D;2022-03-03 07:18:29;2022-03-03 07:18:29;2022-03-03 07:23:29;Usuario_CLE;448;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
603;Carga L+D iniciada;2022-03-03 07:23:29;2022-03-03 07:23:29;2022-03-03 07:31:24;Usuario_CLE;421;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
603;Instrumental normal;2022-03-03 07:31:24;2022-03-03 08:26:09;2022-03-03 09:26:09;Lavadora_L3;194;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
603;Carga L+D liberada;2022-03-03 09:26:09;2022-03-03 09:28:49;2022-03-03 10:02:51;Usuario_EH;232;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
603;assemply;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;Usuario_CM;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
603;Montaje;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:02:51
603;Producción montada;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:02:51
603;Composición de cargas;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:06:20;Usuario_CM;222;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
603;PRIONES;2022-03-03 10:06:20;2022-03-03 10:41:57;2022-03-03 11:42:02;Autoclave_A2;63;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
603;Carga de esterilizador liberada;2022-03-03 11:42:02;2022-03-03 11:43:36;2022-03-03 11:47:50;Usuario_EH;238;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
604;Entrada Material Sucio;2022-03-03 02:38:07;2022-03-03 07:13:57;2022-03-03 07:18:29;Usuario_CLE;415;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
604;Cargado en carro L+D;2022-03-03 07:18:29;2022-03-03 07:18:29;2022-03-03 07:23:29;Usuario_CLE;448;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
604;Carga L+D iniciada;2022-03-03 07:23:29;2022-03-03 07:23:29;2022-03-03 07:31:24;Usuario_CLE;421;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
604;Priones;2022-03-03 07:31:24;2022-03-03 08:25:51;2022-03-03 09:25:51;Lavadora_L2;57;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
604;Carga L+D liberada;2022-03-03 09:25:51;2022-03-03 09:27:40;2022-03-03 10:20:23;Usuario_EH;230;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
604;assemply;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;Usuario_EH;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
604;Montaje;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:20:23
604;Producción montada;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:20:23
604;Composición de cargas;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:21:12;Usuario_EH;223;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
604;No Lumen;2022-03-03 10:21:12;2022-03-03 10:32:44;2022-03-03 11:12:44;VPro_Unnamed;17;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
604;Carga de esterilizador liberada;2022-03-03 11:12:44;2022-03-03 11:12:44;2022-03-03 11:17:07;Usuario_EH;236;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
605;Entrada Material Sucio;2022-03-03 02:45:22;2022-03-03 07:13:57;2022-03-03 07:18:29;Usuario_CLE;415;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
605;Cargado en carro L+D;2022-03-03 07:18:29;2022-03-03 07:18:29;2022-03-03 07:25:29;Usuario_CLE;449;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
605;Carga L+D iniciada;2022-03-03 07:25:29;2022-03-03 07:25:29;2022-03-03 07:31:05;Usuario_CLE;427;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
605;Carros;2022-03-03 07:31:05;2022-03-03 08:04:50;2022-03-03 08:44:50;Jupiter_Unnamed;18;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
605;Carga L+D liberada;2022-03-03 08:44:50;2022-03-03 08:45:32;2022-03-03 08:47:30;Usuario_CLE;228;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
605;assemply;2022-03-03 08:47:30;2022-03-03 08:47:30;2022-03-03 08:47:30;Usuario_CLE;217;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
605;Montaje;2022-03-03 08:47:30;2022-03-03 08:47:30;2022-03-03 08:47:30;;217;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:47:30
605;Producción montada;2022-03-03 08:47:30;2022-03-03 08:47:30;2022-03-03 08:47:30;;217;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:47:30
605;Composición de cargas;2022-03-03 08:47:30;2022-03-03 08:47:30;2022-03-03 08:50:33;Usuario_CLE;217;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
605;No Lumen;2022-03-03 08:50:33;2022-03-03 08:50:33;2022-03-03 09:30:33;VPro_Unnamed;15;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
605;Carga de esterilizador liberada;2022-03-03 09:30:33;2022-03-03 09:32:12;2022-03-03 09:35:11;Usuario_CLE;222;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
606;Entrada Material Sucio;2022-03-03 02:50:29;2022-03-03 07:13:57;2022-03-03 07:18:29;Usuario_CLE;415;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
606;Cargado en carro L+D;2022-03-03 07:18:29;2022-03-03 07:18:29;2022-03-03 07:25:29;Usuario_CLE;449;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
606;Carga L+D iniciada;2022-03-03 07:25:29;2022-03-03 07:25:29;2022-03-03 07:31:05;Usuario_CLE;427;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
606;Instrumental normal;2022-03-03 07:31:05;2022-03-03 08:26:09;2022-03-03 09:26:09;Lavadora_L1;193;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
606;Carga L+D liberada;2022-03-03 09:26:09;2022-03-03 09:28:49;2022-03-03 10:02:51;Usuario_EH;232;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
606;assemply;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;Usuario_CM;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
606;Montaje;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:02:51
606;Producción montada;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:02:51;;222;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:02:51
606;Composición de cargas;2022-03-03 10:02:51;2022-03-03 10:02:51;2022-03-03 10:06:20;Usuario_CM;222;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
606;PRIONES;2022-03-03 10:06:20;2022-03-03 10:41:57;2022-03-03 11:42:02;Autoclave_A2;63;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
606;Carga de esterilizador liberada;2022-03-03 11:42:02;2022-03-03 11:43:36;2022-03-03 11:47:50;Usuario_EH;238;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
607;Entrada Material Sucio;2022-03-03 02:54:21;2022-03-03 07:13:57;2022-03-03 07:18:29;Usuario_CLE;415;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
607;Cargado en carro L+D;2022-03-03 07:18:29;2022-03-03 07:18:48;2022-03-03 07:24:48;Usuario_CLE;450;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
607;Carga L+D iniciada;2022-03-03 07:24:48;2022-03-03 07:24:48;2022-03-03 07:29:34;Usuario_CLE;424;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
607;Instrumental normal;2022-03-03 07:29:34;2022-03-03 08:26:09;2022-03-03 09:26:09;Lavadora_L1;193;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
607;Carga L+D liberada;2022-03-03 09:26:09;2022-03-03 09:28:49;2022-03-03 09:52:22;Usuario_EH;231;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
607;assemply;2022-03-03 09:52:22;2022-03-03 09:52:22;2022-03-03 09:52:22;Usuario_EH;221;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
607;Montaje;2022-03-03 09:52:22;2022-03-03 09:52:22;2022-03-03 09:52:22;;221;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:52:22
607;Producción montada;2022-03-03 09:52:22;2022-03-03 09:52:22;2022-03-03 09:52:22;;221;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:52:22
607;Composición de cargas;2022-03-03 09:52:22;2022-03-03 09:52:22;2022-03-03 09:52:44;Usuario_EH;221;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
607;No Lumen;2022-03-03 09:52:44;2022-03-03 09:52:44;2022-03-03 10:32:44;VPro_Unnamed;16;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
607;Carga de esterilizador liberada;2022-03-03 10:32:44;2022-03-03 10:38:50;2022-03-03 10:39:13;Usuario_EH;227;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
608;Entrada Material Sucio;2022-03-03 02:58:04;2022-03-03 07:13:57;2022-03-03 07:17:06;Usuario_CLE;416;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
608;Cargado en carro L+D;2022-03-03 07:17:06;2022-03-03 07:17:06;2022-03-03 07:20:06;Usuario_CLE;443;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
608;Carga L+D iniciada;2022-03-03 07:20:06;2022-03-03 07:20:06;2022-03-03 07:25:51;Usuario_CLE;415;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
608;Instrumental normal;2022-03-03 07:25:51;2022-03-03 07:25:51;2022-03-03 08:25:51;Lavadora_L2;190;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
608;Carga L+D liberada;2022-03-03 08:25:51;2022-03-03 08:26:17;2022-03-03 09:42:52;Usuario_CLE;227;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
608;assemply;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;Usuario_CLE;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
608;Montaje;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:42:52
608;Producción montada;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:42:52
608;Composición de cargas;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:44:33;Usuario_CLE;220;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
608;INTRUM;2022-03-03 09:44:33;2022-03-03 09:46:09;2022-03-03 10:58:19;Autoclave_A3;72;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
608;Carga de esterilizador liberada;2022-03-03 10:58:19;2022-03-03 10:58:19;2022-03-03 11:02:47;Usuario_ER;232;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
609;Entrada Material Sucio;2022-03-03 02:59:05;2022-03-03 07:13:57;2022-03-03 07:17:06;Usuario_CLE;416;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
609;Cargado en carro L+D;2022-03-03 07:17:06;2022-03-03 07:17:06;2022-03-03 07:20:06;Usuario_CLE;443;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
609;Carga L+D iniciada;2022-03-03 07:20:06;2022-03-03 07:20:06;2022-03-03 07:25:51;Usuario_CLE;415;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
609;Instrumental normal;2022-03-03 07:25:51;2022-03-03 07:25:51;2022-03-03 08:25:51;Lavadora_L2;190;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
609;Carga L+D liberada;2022-03-03 08:25:51;2022-03-03 08:26:17;2022-03-03 09:42:52;Usuario_CLE;227;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
609;assemply;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;Usuario_CLE;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
609;Montaje;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:42:52
609;Producción montada;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:42:52;;220;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:42:52
609;Composición de cargas;2022-03-03 09:42:52;2022-03-03 09:42:52;2022-03-03 09:44:33;Usuario_CLE;220;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
609;CONTENE;2022-03-03 09:44:33;2022-03-03 09:46:13;2022-03-03 11:01:10;Autoclave_<enter name>;75;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
609;Carga de esterilizador liberada;2022-03-03 11:01:10;2022-03-03 11:01:10;2022-03-03 11:07:14;Usuario_DF;234;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
610;Entrada Material Sucio;2022-03-03 03:04:39;2022-03-03 07:13:57;2022-03-03 07:17:06;Usuario_CLE;416;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
610;Cargado en carro L+D;2022-03-03 07:17:06;2022-03-03 07:17:54;2022-03-03 07:27:54;Usuario_CLE;444;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
610;Carga L+D iniciada;2022-03-03 07:27:54;2022-03-03 07:27:54;2022-03-03 07:35:21;Usuario_CLE;434;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
610;Instrumental normal;2022-03-03 07:35:21;2022-03-03 09:24:50;2022-03-03 10:24:50;Lavadora_<enter name>;196;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
610;Carga L+D liberada;2022-03-03 10:24:50;2022-03-03 10:29:41;2022-03-03 10:43:38;Usuario_CLE;238;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
610;assemply;2022-03-03 10:43:38;2022-03-03 10:43:38;2022-03-03 10:43:38;Usuario_EH;228;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
610;Montaje;2022-03-03 10:43:38;2022-03-03 10:43:38;2022-03-03 10:43:38;;228;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:43:38
610;Producción montada;2022-03-03 10:43:38;2022-03-03 10:43:38;2022-03-03 10:43:38;;228;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:43:38
610;Composición de cargas;2022-03-03 10:43:38;2022-03-03 10:43:38;2022-03-03 10:50:12;Usuario_EH;229;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
610;CONTENE;2022-03-03 10:50:12;2022-03-03 10:53:40;2022-03-03 11:55:57;Autoclave_A2;77;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
610;Carga de esterilizador liberada;2022-03-03 11:55:57;2022-03-03 11:56:46;2022-03-03 11:57:12;Usuario_EH;243;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
611;Entrada Material Sucio;2022-03-03 03:10:10;2022-03-03 07:13:57;2022-03-03 07:17:06;Usuario_CLE;416;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
611;Cargado en carro L+D;2022-03-03 07:17:06;2022-03-03 07:17:54;2022-03-03 07:27:54;Usuario_CLE;444;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
611;Carga L+D iniciada;2022-03-03 07:27:54;2022-03-03 07:27:54;2022-03-03 07:35:21;Usuario_CLE;434;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
611;Instrumental normal;2022-03-03 07:35:21;2022-03-03 09:24:50;2022-03-03 10:24:50;Lavadora_<enter name>;196;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
611;Carga L+D liberada;2022-03-03 10:24:50;2022-03-03 10:29:44;2022-03-03 10:55:30;Usuario_DF;239;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
611;assemply;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;Usuario_DF;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
611;Montaje;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:55:30
611;Producción montada;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 10:55:30;;237;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:55:30
611;Composición de cargas;2022-03-03 10:55:30;2022-03-03 10:55:30;2022-03-03 11:00:51;Usuario_DF;238;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
611;INTRUM;2022-03-03 11:00:51;2022-03-03 11:03:46;2022-03-03 12:11:46;Autoclave_A1;78;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
611;Carga de esterilizador liberada;2022-03-03 12:11:46;2022-03-03 12:11:50;2022-03-03 12:14:15;Usuario_EH;253;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
612;Entrada Material Sucio;2022-03-03 03:14:55;2022-03-03 07:13:57;2022-03-03 07:17:06;Usuario_CLE;416;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
612;Cargado en carro L+D;2022-03-03 07:17:06;2022-03-03 07:17:54;2022-03-03 07:24:54;Usuario_CLE;445;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
612;Carga L+D iniciada;2022-03-03 07:24:54;2022-03-03 07:24:54;2022-03-03 07:28:00;Usuario_CLE;425;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
612;Priones;2022-03-03 07:28:00;2022-03-03 08:25:51;2022-03-03 09:25:51;Lavadora_L2;57;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
612;Carga L+D liberada;2022-03-03 09:25:51;2022-03-03 09:27:40;2022-03-03 10:20:23;Usuario_EH;230;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
612;assemply;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;Usuario_EH;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
612;Montaje;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:20:23
612;Producción montada;2022-03-03 10:20:23;2022-03-03 10:20:23;2022-03-03 10:20:23;;223;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:20:23
